0.07932962	-0.19184622	-0.0526411	-0.12931259	0.3131993	-0.012518732	-0.2851954	0.28219318	0.28690988	-0.13496041	-0.17147951	0.19986925	-0.05182996	-0.24392892	-0.0370479	0.11772157
-0.3493883	0.572889	0.59868604	-0.37547633	-0.4503433	0.015211059	0.5160327	-0.10398805	0.39327785	0.025451442	0.5285189	0.14358866	0.038602278	0.42378896	-0.11422643	-0.31432953
-0.36557907	0.6277021	0.7197944	-0.51701367	-0.46552852	0.07683717	0.6762719	-0.13169698	0.73759013	0.46259603	0.53038484	0.036069136	0.14525065	0.51601845	-0.27933308	-0.15225191
0.47448277	-0.33439827	-0.26949415	-0.34096465	0.38547045	-0.39693406	-0.19463494	0.45840156	0.42391664	-0.1009948	-0.39313218	-0.28089982	0.43159407	-0.18391573	-0.4281026	-0.00817243
0.14231358	0.12807055	0.41704768	-0.36593482	-0.22764997	-0.04023699	0.27402058	0.028130809	0.55567515	0.5622561	0.07936925	-0.5473912	0.59292203	-0.15835656	-0.28923967	0.27174574
0.31972894	0.2687693	-1.0373733	0.6135061	0.46252614	-0.46491203	-0.07788827	-0.31334713	-0.6657463	-0.79744005	-0.40376118	0.79658246	-0.590504	0.5762876	0.08716052	-0.63749677
0.41061327	-0.18879972	-0.20598577	-0.24165854	0.01853944	-0.28558373	0.12994726	0.18904361	0.35502237	0.19817728	-0.34626493	-0.46821237	0.5501528	0.0034781822	-0.43858424	0.067477554
-0.43451622	0.29105848	0.21534559	0.24687131	-0.13412507	0.13290183	0.17102419	-0.3568343	-0.17703308	-0.052535243	0.36114824	0.48485997	-0.47243524	0.10401612	0.32607904	-0.062545225
0.4699247	0.004686618	-0.3474889	-0.410177	0.19528143	-0.727888	-0.010207413	0.3947322	0.30591163	-0.45466563	-0.3401441	-0.0037467056	0.40054244	0.32699665	-0.72328335	-0.5340983
0.24857746	0.32730693	-0.52102107	0.25892147	0.10131684	-0.4334832	0.27492	-0.29783544	-0.21275899	-0.13959078	-0.197331	-0.09220185	0.12500575	0.4437889	-0.2373356	-0.32456306
0.53046346	-0.27883384	-0.40333095	-0.3613777	0.21478973	-0.36948255	-0.15903589	0.38766786	0.3054662	-0.17091246	-0.4436736	-0.2729475	0.3603467	-0.06651551	-0.37704492	-0.07524774
-0.21677431	0.61087304	0.47162357	-0.15179256	-0.29660043	-0.17714122	0.6070855	-0.43696564	0.47106367	0.13630566	0.3619835	0.13982804	0.07080443	0.4056086	-0.2667503	-0.29711437
-0.38947532	0.25587928	0.24520108	0.1874903	-0.06645256	0.1745612	0.18449137	-0.27121767	-0.05792741	-0.047003295	0.33053994	0.3798842	-0.32168272	0.13597015	0.20707822	-0.10854687
0.3672352	-0.31138268	-0.5889313	0.04827256	0.4891378	-0.17925557	-0.43747458	0.20145068	-0.05593256	-0.32484278	-0.48111874	0.19608988	0.004677601	-0.050001837	-0.12646663	-0.12911294
0.50402105	-0.55751705	-0.7180239	-0.46810007	0.58961123	-0.41392413	-0.67887914	0.60169256	0.40713602	-0.513444	-0.5188072	0.11873043	0.29726335	-0.4023107	-0.35063237	-0.047960367
0.028164906	0.046953615	-0.5785726	0.64023834	0.05313275	-0.10646698	0.017172188	-0.63958836	-0.6996468	-0.30725205	-0.18670067	0.24919464	-0.3414093	0.24475394	0.23831011	-0.21403483
-0.8022919	0.8305794	0.8438447	-0.41127825	-0.785871	0.5682767	0.8482936	-0.67346364	0.5890633	0.51828396	0.8403663	0.66203797	-0.581414	0.7091421	0.37737703	-0.5986417
-0.04434933	-0.03489085	-0.2744793	0.09535946	0.32936344	-0.05370772	-0.17291322	0.102865405	-0.108344585	-0.42706895	-0.05417542	0.52886564	-0.30691448	0.12124389	0.074058466	-0.14696474
0.45459226	-0.34200948	-0.50011325	-0.3072865	0.3781058	-0.38204673	-0.36920288	0.48943445	0.2567753	-0.44402707	-0.50619215	0.11400163	0.12451322	-0.11573065	-0.30753848	-0.2562172
-0.15021454	0.047363393	-0.26589662	0.2243798	0.08021886	-0.0143196015	-0.055243913	-0.21198949	-0.22009568	-0.09721941	0.06909428	0.16427122	-0.19894527	0.1509242	0.124367416	-0.09628509
0.2059829	-0.12591267	0.0069659944	-0.2501838	0.18324108	-0.15368578	-0.09824114	0.28166613	0.2537127	-0.11381422	-0.18804842	0.03380324	0.1663284	-0.09468868	-0.20947774	-0.0031505516
-0.036605097	0.24512194	-0.060034096	0.030950854	0.072540075	-0.30334836	0.1365632	-0.04239964	0.014865794	-0.31439164	0.029721871	0.21269992	-0.040788352	0.27345666	-0.13853848	-0.32252517
0.1510314	-0.31393412	0.030312557	-0.21263294	0.18267883	0.033866726	-0.22943263	0.23497997	0.25941825	0.19918267	-0.18599623	-0.21831784	0.19556093	-0.3160084	-0.062434446	0.30659544
0.112746775	-0.080357045	0.0775872	-0.04586022	0.11575957	-0.012997221	-0.02893327	0.04150049	0.21904673	0.15025316	-0.06247393	-0.19978632	0.18171042	-0.16267884	-0.09972197	0.13959634
0.23596293	-0.09524389	-0.19000109	0.022729602	-0.036201622	-0.17125368	0.0010921971	-0.16536671	0.10024609	0.1222704	-0.10710953	-0.2960333	0.20514195	-0.072385915	-0.14185128	0.07750582
-0.20980355	-0.09786762	0.25858605	0.13786018	0.0032962726	0.18494238	0.025115954	-0.28727183	0.078664474	0.48684278	0.14755036	-0.14028803	0.007158506	-0.22747353	0.091225535	0.42895034
-0.844575	-0.950531	-0.12592468	0.9106228	0.8589854	0.82764435	-0.8730184	-0.7512451	-0.8601423	0.8473553	-0.07733809	0.59359246	-0.8242932	-0.862734	0.8952655	0.98754996
-0.5451976	0.41665056	0.64103466	0.1469598	-0.042931434	0.21025436	0.5204821	-0.4932172	0.46972886	0.41359928	0.53104424	0.26892194	-0.081696875	-0.008856452	-0.0197878	0.27756014
-0.20450547	0.28271317	0.32863382	-0.035316918	-0.33363244	0.0828047	0.30309606	-0.26838547	0.12484713	0.18142387	0.28664407	-0.11319232	0.10313911	0.07080192	-0.045213304	0.030123571
-0.17099787	0.07544418	0.17583755	0.08802519	-0.110793285	0.14189386	0.107233316	-0.22293638	-0.0011532921	0.27608824	0.15842396	-0.11709912	-0.032433007	-0.057503514	0.10991039	0.19885953
-0.5647808	0.79291713	0.6899906	-0.33033177	-0.5928539	0.18357602	0.704563	-0.54166853	0.42144486	0.27737808	0.71860456	0.23272869	-0.052466735	0.56328213	-0.14874382	-0.29743084
-0.10993965	0.07847783	-0.0033235895	0.118827745	-0.029259233	0.030696716	0.030144604	-0.17969991	-0.13304272	-0.055172924	0.146417	0.10266679	-0.17814875	0.11884315	0.115538366	-0.09014284
0.1321418	-0.3584376	0.14123446	0.190383	-0.2951299	0.13495347	0.061226156	-0.7102866	0.017655792	1.0041411	-0.3885775	-0.61797416	0.3069375	-0.310652	-0.027115999	0.58281165
0.2283742	0.39473087	-0.51581293	0.37061122	0.02304045	-0.34422135	0.19248076	-0.2702506	-0.32710624	-0.38861632	-0.1859455	0.1201135	-0.08816519	0.47293708	-0.15558809	-0.46395773
0.3117048	0.44009045	-0.25673667	-0.018252276	-0.12793931	-0.5726337	0.4259139	-0.13333523	0.047006276	-0.2807543	-0.021725768	-0.13148242	0.24338256	0.4911523	-0.504021	-0.49168843
-0.787487	0.8723396	0.9532718	-0.5532199	-0.69154406	0.5191062	0.77247876	-0.44347492	0.78096664	0.49514323	0.86802554	0.75603855	-0.50060666	0.5554691	0.1613119	-0.39758363
0.26913637	0.17546362	-0.008354361	-0.09995469	-0.046849996	-0.26699024	0.19990565	-0.037192553	0.13573526	-0.04251389	-0.07116642	-0.16084956	0.24329658	0.2535597	-0.33094844	-0.21453239
-0.46475172	0.5408897	0.5928094	-0.03684423	-0.42122984	0.10419694	0.5231071	-0.5834255	0.22615239	0.36738554	0.5630253	0.2504067	-0.06047176	0.22033735	0.0368373	-0.07176897
-0.19025463	0.23870087	-0.69503987	0.8395308	0.16198157	-0.107037485	-0.036727488	-0.6919189	-0.8392314	-0.5074488	0.029270034	0.56541365	-0.6946937	0.339281	0.38180354	-0.4240365
-0.35219872	0.23094653	0.06577464	0.20446785	-0.039753918	0.09852773	0.037589703	-0.17895384	-0.21653815	-0.17198378	0.27452093	0.7515069	-0.61200976	0.082665905	0.18356779	-0.10198689
0.17903906	0.030898815	0.12475953	-0.13336624	-0.09850824	-0.10873928	0.11475477	0.016424598	0.21526462	0.2115665	-0.095027804	-0.31449726	0.27979642	-0.09319005	-0.2569303	0.102235764
0.29506063	0.7500742	-0.64246315	0.75008184	0.19134565	-0.6298745	0.33526683	-0.5697127	-0.74765074	-0.7859205	-0.19790247	0.7025639	-0.64662945	0.759881	-0.22260112	-0.87385315
0.44250095	-0.10068272	-0.47358298	-0.11130177	0.102908246	-0.3647128	-0.08892193	0.17908032	0.17081751	-0.15648742	-0.41102532	-0.15328594	0.23721033	0.04745533	-0.27050665	-0.18269584
0.13032432	-0.03577859	0.051258683	-0.2477966	0.09491076	-0.10897432	-0.03411766	0.15383328	0.27395803	-0.07161877	-0.106933735	-0.06812759	0.1807848	0.015732966	-0.21199976	-0.07153303
-0.09309991	-0.013512699	0.20652653	-0.042793114	0.119567975	0.09766831	0.024656115	0.025031112	0.14199574	0.013637966	0.10315468	0.104182765	0.00076263095	-0.044709392	-0.0487901	0.034510978
0.69057393	-0.80681944	-0.6046369	-0.71708757	0.69994336	-0.5003823	-0.75819725	0.81040376	0.65756994	-0.583058	-0.69529575	-0.24617758	0.682735	-0.7930778	-0.6451124	0.24497496
0.5086027	-0.29546332	-0.37752762	-0.41484094	0.48475885	-0.3421233	-0.4668157	0.4929893	0.30919302	-0.4190265	-0.4671479	0.16428095	0.26038307	-0.074094705	-0.48731863	-0.22057408
-0.29277518	-0.10054638	0.33041453	0.18194214	-0.0662105	0.28654826	0.073167056	-0.3619119	-0.06940886	0.38040388	0.20569578	-0.10967465	-0.015497261	-0.21712667	0.18814974	0.41141316
-0.012076174	0.0014122289	-0.23143342	0.18938425	0.07085395	-0.07242798	0.02497854	-0.11900041	-0.07817831	-0.0437444	-0.026470827	-0.042874455	-0.065957814	0.091346584	0.023985293	-0.05967864
0.043145318	-0.066813305	-0.2498876	0.09084164	0.34957075	-0.14876561	-0.12106144	0.115082756	-0.10311548	-0.33827105	-0.15432505	0.37934414	-0.18105716	0.15186708	-0.024556886	-0.22376786
-0.0062480825	0.5099659	0.2424136	-0.21344613	-0.4644583	-0.26296094	0.6110214	-0.29965517	0.29170784	0.065979525	0.31598064	-0.21797319	0.25866556	0.49901018	-0.35784405	-0.33433968
0.35736108	0.038566507	0.3411837	-0.29062337	-0.242995	-0.1980278	0.3041478	0.036186837	0.43729	0.5723251	-0.120320976	-0.6332022	0.63606614	-0.103935815	-0.4512833	0.24559398
0.123729974	0.81821215	-1.0066329	0.91249835	0.19696139	-0.6428985	0.34694394	-0.80775267	-0.93028635	-0.8345535	-0.22319481	0.9252452	-0.99347734	0.8523816	0.20085545	-0.95095104
0.17523435	0.034424227	-0.029166007	-0.10448342	0.053552702	-0.15641618	0.08191286	0.09219347	0.09613373	-0.033081856	-0.14708084	-0.06966032	0.1474074	0.045864377	-0.18546204	-0.06309108
-0.45080814	-0.61680305	0.26286116	0.5434637	0.30083448	0.5435747	-0.47285503	-0.44977614	-0.339042	0.88046706	0.06771688	-0.05522825	-0.27191752	-0.68393534	0.55348045	0.8085216
0.20477341	-0.10625571	-0.026317716	-0.23978387	0.2596295	-0.059183013	-0.17625488	0.23411988	0.1789176	-0.08585093	-0.15301071	0.050328013	0.14293405	-0.12426115	-0.2016168	0.047360446
0.20613371	-0.61153877	-0.07998096	-0.4382748	0.6835735	0.12338071	-0.6871544	0.593622	0.43273473	-0.14490654	-0.40052137	0.28111008	0.112358645	-0.5705084	-0.1255512	0.39346236
-0.015138344	-0.070449606	-0.097079635	0.081302576	0.05916166	0.041170508	0.039304692	-0.14532895	-0.056138318	0.056915294	-0.05782805	-0.101344906	-0.025313707	-0.033526447	-0.026138984	0.06757847
0.7083032	0.81112814	-0.82778436	0.4797741	-0.14662577	-0.89628327	0.57105154	-0.60862577	-0.4923602	-0.5696819	-0.4431835	-0.030842336	0.0646231	0.89341664	-0.5587879	-0.8220352
-0.32401824	-0.35230392	0.38609746	0.1753582	0.2959829	0.42302573	-0.21506998	-0.12410376	-0.061203185	0.4698317	0.19528662	0.091276154	-0.25913015	-0.49723184	0.3073787	0.6501773
0.23476566	-0.16294234	-0.77996325	0.33253464	0.5955255	-0.26271272	-0.4575087	0.045910485	-0.42896143	-0.6110513	-0.5458387	0.642335	-0.3240161	0.11581146	0.11544122	-0.29005432
0.876846	-0.7891505	-0.5102219	-0.77947617	0.6228933	-0.62985474	-0.6942069	0.75084287	0.8226206	-0.367517	-0.69183314	-0.33496094	0.859892	-0.7507764	-0.83482176	0.22971767
-0.17567405	0.18952961	0.42948994	-0.08707147	-0.19648118	0.082980804	0.35980508	-0.22494385	0.3368068	0.46697006	0.26897034	-0.10390077	0.21166605	0.013369808	-0.13511665	0.17398147
-0.01230422	0.051144775	-0.14106293	-0.054142576	0.18361896	-0.18111217	-0.014866781	0.08917818	0.022901619	-0.40340838	-0.011007465	0.25750834	-0.08294614	0.23969518	-0.030327793	-0.320659
0.14994347	-0.29900715	0.14706889	-0.44273654	0.31601727	0.061425436	-0.3461582	0.43828878	0.46096137	-0.039718904	-0.2119094	0.16242702	0.20449595	-0.39924213	-0.2136069	0.3295431
0.10306124	-0.16962408	-0.16987778	-0.16512595	0.37946743	-0.13060805	-0.34473115	0.30653542	0.17690742	-0.33469924	-0.1780569	0.34328634	-0.0021549736	-0.124994725	-0.11005418	-0.15448168
0.094825275	-0.058038935	0.10163976	-0.28337207	0.06676294	-0.018109215	-0.03466613	0.23960856	0.27967575	-0.000889709	-0.012436129	-0.019009031	0.11389362	-0.041370172	-0.14670521	0.06185241
-0.086815394	0.31510735	-0.049983867	0.118690915	-0.05623821	-0.17196551	0.16148432	-0.195725	-0.19552898	-0.35423756	0.19067769	0.34367803	-0.21907826	0.30024126	-0.03771242	-0.30695626
0.7156781	-0.8207315	-0.75778836	-0.72486836	0.74239886	-0.47306752	-0.8426834	0.7623895	0.6294605	-0.6300846	-0.6962626	-0.01194302	0.7150233	-0.79704356	-0.65315115	0.19531558
0.4133548	-0.87880945	-0.58913636	-0.48712465	0.74018025	-0.012718681	-0.8330085	0.5974564	0.4487034	-0.14521712	-0.64658654	0.22982484	0.2832406	-0.74538887	-0.20113653	0.44511154
-0.5294201	0.273364	0.25450072	0.17179535	-0.14442481	0.24002723	0.22371814	-0.3206078	-0.17229968	-0.04587969	0.44699886	0.6584751	-0.56114894	0.12579578	0.24887687	-0.097907014
0.463908	-0.6950931	-0.2205388	-0.5252088	0.66785985	0.0045362036	-0.68162227	0.6629458	0.53434706	-0.08285597	-0.5890768	-0.06279282	0.37853557	-0.65828145	-0.23826928	0.46051902
0.3172048	-0.4860612	0.15688185	-0.9733608	0.63028157	0.016034795	-0.6372689	0.8455113	0.94268817	-0.36414537	-0.3334925	0.37167013	0.48628598	-0.6272412	-0.5001685	0.40533262
0.31723505	-0.061715826	-0.5614856	-0.069884665	0.2666729	-0.37788734	-0.16183776	0.15759736	-0.025946304	-0.3785927	-0.39412603	0.07321008	0.03839203	0.18995035	-0.24084549	-0.2949982
0.40755224	0.6936218	0.10013319	-0.080869265	-0.59397364	-0.66873264	0.9782563	-0.5726561	0.36194715	0.5201704	0.09782059	-0.7194913	0.642605	0.5198751	-0.6668516	-0.15841024
0.50694317	-0.20739995	-0.3305489	-0.2365084	0.26531154	-0.41472813	-0.09137403	0.2554972	0.37326825	-0.1857738	-0.41415823	-0.26636523	0.41172576	0.028149173	-0.51861024	-0.18274008
-0.42884088	-0.8024219	-0.64531153	0.69972265	0.814747	0.5980108	-0.71299	-0.25890747	-0.59986913	0.44126317	-0.48922667	0.51481897	-0.6624046	-0.6613014	0.6326035	0.62435323
-0.098774835	-0.04402077	0.0944063	0.023389528	0.15078543	0.10967902	-0.01449283	0.07893729	0.034594532	0.019691877	0.031476945	0.18067017	-0.08245051	-0.03243178	0.0053811357	0.08267404
-0.40051535	0.086798266	0.40065718	0.1570549	0.10912041	0.33519042	0.11194721	-0.22285756	0.06689256	0.18933636	0.2852037	0.5733627	-0.40906486	-0.14593408	0.3106246	0.24890202
-0.4451352	0.34811512	0.60456085	-0.085953854	-0.2876762	0.27332225	0.35779065	-0.31532124	0.2602983	0.57365406	0.4866525	0.0100347595	-0.013507672	-0.01401415	0.10043892	0.3507849
-0.061517403	0.38555676	-0.23946846	0.20170489	-0.013207199	-0.4164227	0.20520316	-0.17283939	-0.26034236	-0.578168	0.11135572	0.40459073	-0.23978753	0.46647188	-0.049634382	-0.58666706
0.19894455	-0.21787652	-0.46047014	0.18467079	0.26152962	-0.14318247	-0.1203444	-0.06633851	-0.047405634	-0.030128222	-0.3552609	-0.14892635	0.08088672	-0.0013179388	-0.01736176	0.00035673002
0.44123182	-0.26528937	-0.32333365	-0.18258724	0.16217366	-0.16990462	-0.05104342	0.12881619	0.24028741	0.13311087	-0.4075795	-0.29837793	0.31494144	-0.12512207	-0.30881262	0.047085974
0.17203368	-0.29513308	-0.07210192	-0.033586264	0.22290781	0.027653623	-0.094242685	0.119142994	0.13640147	0.18905634	-0.2610736	-0.2236661	0.18500346	-0.2360344	-0.107341915	0.22139364
-0.27664325	0.7762888	0.49306262	-0.2160556	-0.4208155	-0.20148127	0.6855895	-0.5011208	0.5035616	0.1717435	0.52422994	0.09527918	0.1927727	0.5094406	-0.4088009	-0.3523333
0.42719126	0.0036918346	-0.7930086	-0.0096743945	0.51155615	-0.57206315	-0.33918363	0.17053683	-0.18090872	-0.8342646	-0.42531702	0.6971994	-0.24744575	0.40601358	-0.2661548	-0.62573504
0.35183933	0.117746234	-0.20533201	-0.060727943	0.09685496	-0.40626428	0.10228214	0.08023315	0.098870896	-0.20466617	-0.17550123	-0.03836549	0.15690573	0.31786552	-0.35815397	-0.2864118
0.30637497	-0.10588223	-0.28653312	-0.33429036	0.4381984	-0.28429505	-0.20863537	0.44652694	0.27575606	-0.46012422	-0.30017865	0.21323803	0.10762531	0.03455056	-0.25502157	-0.29156965
-0.55820507	0.1872797	0.32325363	0.3071659	-0.13105628	0.3444273	0.12154613	-0.48446253	-0.2774075	0.12412106	0.40883645	0.42502964	-0.44962296	-0.02375795	0.3683693	0.17971967
0.038008086	-0.06935075	-0.043973546	-0.05208321	0.1774741	-0.038090743	-0.11165639	0.15724379	0.066408075	-0.15051144	-0.1376434	0.17935136	-0.11086945	-0.090747125	-0.08138512	-0.023523606
0.1063601	-0.13064408	0.21262611	-0.34190652	0.12669761	0.09156442	-0.06249871	0.2556238	0.42979294	0.1573618	-0.11144956	-0.029859928	0.23714675	-0.26984924	-0.21562749	0.24617599
0.1770094	0.30268887	-0.22951594	0.04407543	-0.13175777	-0.32868063	0.26223975	-0.098855436	-0.07917356	-0.12711668	-0.05419147	-0.020341517	0.06907423	0.38451818	-0.2569036	-0.30353656
0.28852123	0.30765855	-0.8854904	0.29546326	0.47202468	-0.68988496	-0.15649714	-0.04939795	-0.36466858	-0.8898776	-0.35392365	0.6510985	-0.4081341	0.6617491	-0.1093931	-0.88328624
0.46753073	0.034282766	-0.21512128	-0.033509593	-0.13607666	-0.2924178	0.29152378	-0.15212484	0.14473106	0.25168964	-0.3969004	-0.49873143	0.43790722	0.05517294	-0.2950938	-0.025070056
0.45012707	0.051035184	-0.38347602	-0.07713684	0.28295726	-0.5106218	-0.05375502	0.17750527	0.04102107	-0.49061695	-0.29604688	0.15917988	0.065136746	0.3222897	-0.42368147	-0.52898717
0.35186413	-0.6131954	-0.06680687	-0.28078264	0.20965593	0.047304463	-0.3029109	0.27752718	0.37234032	0.39521083	-0.4842708	-0.491686	0.4231504	-0.49641243	-0.17291239	0.4350875
-0.63592374	-0.8724889	-0.55693775	0.76780725	0.77899104	0.6562809	-0.8462382	-0.47645757	-0.76137793	0.66147083	-0.5008615	0.6779219	-0.7200309	-0.76200527	0.7970017	0.8032705
-0.31838742	-0.4548345	-0.043388765	0.29068562	0.44068682	0.4751258	-0.38320178	-0.116963275	-0.2725999	0.2567575	-0.0639397	0.27771488	-0.39349693	-0.44330806	0.3978652	0.5097576
0.48356193	0.18418404	-0.09098043	-0.26634508	-0.16952927	-0.56837136	0.43758142	0.0012460443	0.36029992	0.39442632	-0.30783534	-0.46608981	0.51044595	0.15647489	-0.57546	0.02260633
0.25659457	-0.15777573	-0.18885158	-0.055937465	0.0026731833	-0.1544181	0.16958047	-0.043685343	0.11003854	0.32636437	-0.22691114	-0.43950173	0.30051205	-0.054048277	-0.2333273	0.18662596
0.22935688	-0.16648757	-0.18904576	-0.15395473	0.061441276	-0.075541325	-0.04718651	0.14439139	0.22905393	0.22875503	-0.22875014	-0.25547576	0.20076923	-0.19536676	-0.17962526	0.16141361
-0.066329636	-0.30387896	-0.16172534	0.2964506	0.21748702	0.13550167	-0.28844148	-0.07168318	-0.21481732	0.0588952	-0.13551569	0.09292332	-0.16501854	-0.24366057	0.19435747	0.19164048
-0.30484208	0.13388549	0.1299503	0.23517986	-0.075125016	0.14920141	0.11086133	-0.31397405	-0.14606637	0.06449693	0.21490747	0.24501935	-0.22836107	-0.0013469958	0.18881473	0.14212938
-0.0010683801	0.101057984	0.13881649	-0.22147857	0.028461732	-0.07242019	0.0015560326	0.17943746	0.28608045	-0.064958714	0.02450361	0.098001204	0.0667039	0.03613876	-0.14713928	-0.029186586
0.4772909	0.19267671	-0.9159223	0.70575714	0.5757265	-0.5282505	-0.35323936	-0.32724717	-0.7484473	-0.77079797	-0.61497647	0.7279548	-0.49897557	0.5764858	-0.052381136	-0.6995794
-0.41653365	0.53331935	0.25450963	0.19049889	-0.13880089	0.01514932	0.3284009	-0.33784637	-0.064559296	-0.3362924	0.3687354	0.7225536	-0.48140988	0.40036225	0.17429756	-0.31413713
0.20247468	-0.12152927	-0.19937773	-0.16563985	0.16508469	-0.27929923	-0.15191817	0.22309335	0.20651615	-0.21193944	-0.20443884	0.0068352916	0.185162	0.004750911	-0.22074184	-0.21087064
0.25965688	0.14524627	-0.4843423	0.03856623	0.25818264	-0.4683155	-0.061560206	0.05510339	-0.15403186	-0.6705507	-0.22937934	0.4532478	-0.23764116	0.40675008	-0.18287592	-0.52911675
0.29721358	-0.40135837	0.32056382	0.010772498	-0.26595375	0.09002142	0.109701306	-0.27019656	0.2311582	0.99599296	-0.43376592	-0.7918916	0.4487792	-0.44823775	-0.08568727	0.58303136
0.35524353	-0.49524504	-0.5510205	-0.17451128	0.46386942	-0.12406017	-0.46814793	0.39465815	0.15396152	-0.26670644	-0.57830054	0.029209903	0.19840649	-0.24244392	-0.16462167	0.01761192
0.26837164	-0.260044	0.05981658	-0.35871375	0.08022486	-0.14296176	-0.14421299	0.21863191	0.45876756	0.17353372	-0.17568678	-0.3275916	0.40750703	-0.28396842	-0.27191055	0.28643426
-0.1584948	-0.032059696	0.2233342	-0.13768403	0.13274038	0.17890513	-0.03984425	0.067766115	0.19603953	0.00919613	0.13164839	0.16986595	-0.10279412	-0.13640031	0.078308046	0.14796309
0.5069343	-0.17169802	-0.49841046	-0.2956069	0.20460203	-0.5767534	-0.17545155	0.33920196	0.3074216	-0.327319	-0.36795825	-0.18614505	0.30137363	0.035769675	-0.47901917	-0.3636187
-0.17197925	0.7378586	0.005191605	0.40956518	-0.25506034	-0.30201122	0.5465319	-0.66511464	-0.35250947	-0.42045048	0.3537531	0.46710816	-0.41444468	0.66475827	0.022318402	-0.6203167
